8364	301350	2007	5,2000	8,7200	2,6000	8,6000	4,7200	120,9000	2,3000	0	0	5,1600	8,4300	1,0500	8,8600	1,7000	0	-1	119	0,5200	578,2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	0	0,0470653568712231	0,0585580602932659	0,0580107887017401	5,0381822715869700	0,0113831615120275028005996281	0,9886168384879724971994003719	0,08773858155342419200	0,05317290783265157200	0,04846637214552928200	5,0124386159215976	0,2397049570883220	0,1160215774034800	0,0924888989678687	5,0425604443191800	0,0470653568712231	0,00164181477457755000	0,0010945431830517	4,8931552998326200
8364	301350	2002	5,2000	8,7200	2,6000	8,6000	4,7200	120,9000	2,3000	0	0	5,1600	8,4300	1,0500	8,8600	1,7000	0	-1	119	0,5200	578,2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	0	0,0738816648559898	0,0492544432373265	0,0481599000542748	5,0305204693056100	0,0094827586206896611473571601	0,9905172413793103388526428399	0,08773858155342419200	0,05317290783265157200	0,04846637214552928200	5,0124386159215976	0,2397049570883220	0,1160215774034800	0,0924888989678687	5,0425604443191800	0,0470653568712231	0,00164181477457755000	0,0010945431830517	4,8931552998326200
8364	301350	1997	5,2000	8,7200	2,6000	8,6000	4,7200	120,9000	2,3000	0	0	5,1600	8,4300	1,0500	8,8600	1,7000	0	-1	119	0,5200	578,2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	0	0	0	0	0	0	0	0,08773858155342419200	0,05317290783265157200	0,04846637214552928200	5,0124386159215976	0,2397049570883220	0,1160215774034800	0,0924888989678687	5,0425604443191800	0,0470653568712231	0,00164181477457755000	0,0010945431830517	4,8931552998326200
8364	301350	2004	5,2000	8,7200	2,6000	8,6000	4,7200	120,9000	2,3000	0	0	5,1600	8,4300	1,0500	8,8600	1,7000	0	-1	119	0,5200	578,2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	0	0,0470653568712231	0,0755234796305673	0,0525380727864816	5,0266895681649300	0,0103437129619653100448389915	0,9896562870380346899551610085	0,08773858155342419200	0,05317290783265157200	0,04846637214552928200	5,0124386159215976	0,2397049570883220	0,1160215774034800	0,0924888989678687	5,0425604443191800	0,0470653568712231	0,00164181477457755000	0,0010945431830517	4,8931552998326200
8364	301350	2006	5,2000	8,7200	2,6000	8,6000	4,7200	120,9000	2,3000	0	0	5,1600	8,4300	1,0500	8,8600	1,7000	0	-1	119	0,5200	578,2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	0	0,0481599000542748	0,0596526034763176	0,0552744307441108	5,0387295431785000	0,0108508809626127985028917518	0,9891491190373872014971082482	0,08773858155342419200	0,05317290783265157200	0,04846637214552928200	5,0124386159215976	0,2397049570883220	0,1160215774034800	0,0924888989678687	5,0425604443191800	0,0470653568712231	0,00164181477457755000	0,0010945431830517	4,8931552998326200
8364	301350	2001	5,2000	8,7200	2,6000	8,6000	4,7200	120,9000	2,3000	0	0	5,1600	8,4300	1,0500	8,8600	1,7000	0	-1	119	0,5200	578,2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	0	0,0640307762085245	0,0919416273763428	0,0246272216186632	5,0212168522496700	0,0048806941431670219660476856	0,9951193058568329780339523144	0,08773858155342419200	0,05317290783265157200	0,04846637214552928200	5,0124386159215976	0,2397049570883220	0,1160215774034800	0,0924888989678687	5,0425604443191800	0,0470653568712231	0,00164181477457755000	0,0010945431830517	4,8931552998326200
8364	301350	1999	5,2000	8,7200	2,6000	8,6000	4,7200	120,9000	2,3000	0	0	5,1600	8,4300	1,0500	8,8600	1,7000	0	-1	119	0,5200	578,2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	0	0,1707487365560650	0,0634835046169986	0,0043781727322068	4,9632060635479300	0,0008813484631486180321811916	0,9991186515368513819678188084	0,08773858155342419200	0,05317290783265157200	0,04846637214552928200	5,0124386159215976	0,2397049570883220	0,1160215774034800	0,0924888989678687	5,0425604443191800	0,0470653568712231	0,00164181477457755000	0,0010945431830517	4,8931552998326200
8364	301350	2012	5,2000	8,7200	2,6000	8,6000	4,7200	120,9000	2,3000	0	0	5,1600	8,4300	1,0500	8,8600	1,7000	0	-1	119	0,5200	578,2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	0	0,0514435296034299	0,0629362330254728	0,0749762080390415	5,0124605067852600	0,0147375215146299584827048235	0,9852624784853700415172951765	0,08773858155342419200	0,05317290783265157200	0,04846637214552928200	5,0124386159215976	0,2397049570883220	0,1160215774034800	0,0924888989678687	5,0425604443191800	0,0470653568712231	0,00164181477457755000	0,0010945431830517	4,8931552998326200
8364	301350	1986	5,2000	8,7200	2,6000	8,6000	4,7200	120,9000	2,3000	0	0	5,1600	8,4300	1,0500	8,8600	1,7000	0	-1	119	0,5200	578,2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	0	0	0	0	0	0	0	0,08773858155342419200	0,05317290783265157200	0,04846637214552928200	5,0124386159215976	0,2397049570883220	0,1160215774034800	0,0924888989678687	5,0425604443191800	0,0470653568712231	0,00164181477457755000	0,0010945431830517	4,8931552998326200
8364	301350	1988	5,2000	8,7200	2,6000	8,6000	4,7200	120,9000	2,3000	0	0	5,1600	8,4300	1,0500	8,8600	1,7000	0	-1	119	0,5200	578,2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	0	0	0	0	0	0	0	0,08773858155342419200	0,05317290783265157200	0,04846637214552928200	5,0124386159215976	0,2397049570883220	0,1160215774034800	0,0924888989678687	5,0425604443191800	0,0470653568712231	0,00164181477457755000	0,0010945431830517	4,8931552998326200
8364	301350	1995	5,2000	8,7200	2,6000	8,6000	4,7200	120,9000	2,3000	0	0	5,1600	8,4300	1,0500	8,8600	1,7000	0	-1	119	0,5200	578,2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	0	0	0	0	0	0	0	0,08773858155342419200	0,05317290783265157200	0,04846637214552928200	5,0124386159215976	0,2397049570883220	0,1160215774034800	0,0924888989678687	5,0425604443191800	0,0470653568712231	0,00164181477457755000	0,0010945431830517	4,8931552998326200
8364	301350	1992	5,2000	8,7200	2,6000	8,6000	4,7200	120,9000	2,3000	0	0	5,1600	8,4300	1,0500	8,8600	1,7000	0	-1	119	0,5200	578,2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	0	0,2282122536662790	0,00383090114068095000	0,0065672590983102	4,9632060635479300	0,0013214403700033045714435888	0,9986785596299966954285564112	0,08773858155342419200	0,05317290783265157200	0,04846637214552928200	5,0124386159215976	0,2397049570883220	0,1160215774034800	0,0924888989678687	5,0425604443191800	0,0470653568712231	0,00164181477457755000	0,0010945431830517	4,8931552998326200
8364	301350	1964	5,2000	8,7200	2,6000	8,6000	4,7200	120,9000	2,3000	0	0	5,1600	8,4300	1,0500	8,8600	1,7000	0	-1	119	0,5200	578,2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	0	0	0	0	0	0	0	0,08773858155342419200	0,05317290783265157200	0,04846637214552928200	5,0124386159215976	0,2397049570883220	0,1160215774034800	0,0924888989678687	5,0425604443191800	0,0470653568712231	0,00164181477457755000	0,0010945431830517	4,8931552998326200
8364	301350	1969	5,2000	8,7200	2,6000	8,6000	4,7200	120,9000	2,3000	0	0	5,1600	8,4300	1,0500	8,8600	1,7000	0	-1	119	0,5200	578,2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	0	0	0	0	0	0	0	0,08773858155342419200	0,05317290783265157200	0,04846637214552928200	5,0124386159215976	0,2397049570883220	0,1160215774034800	0,0924888989678687	5,0425604443191800	0,0470653568712231	0,00164181477457755000	0,0010945431830517	4,8931552998326200
8364	301350	1945	5,2000	8,7200	2,6000	8,6000	4,7200	120,9000	2,3000	0	0	5,1600	8,4300	1,0500	8,8600	1,7000	0	-1	119	0,5200	578,2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	0	0	0	0	0	0	0	0,08773858155342419200	0,05317290783265157200	0,04846637214552928200	5,0124386159215976	0,2397049570883220	0,1160215774034800	0,0924888989678687	5,0425604443191800	0,0470653568712231	0,00164181477457755000	0,0010945431830517	4,8931552998326200
8364	301350	1974	5,2000	8,7200	2,6000	8,6000	4,7200	120,9000	2,3000	0	0	5,1600	8,4300	1,0500	8,8600	1,7000	0	-1	119	0,5200	578,2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	0	0	0	0	0	0	0	0,08773858155342419200	0,05317290783265157200	0,04846637214552928200	5,0124386159215976	0,2397049570883220	0,1160215774034800	0,0924888989678687	5,0425604443191800	0,0470653568712231	0,00164181477457755000	0,0010945431830517	4,8931552998326200
8364	301350	1935	5,2000	8,7200	2,6000	8,6000	4,7200	120,9000	2,3000	0	0	5,1600	8,4300	1,0500	8,8600	1,7000	0	-1	119	0,5200	578,2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	0	0	0	0	0	0	0	0,08773858155342419200	0,05317290783265157200	0,04846637214552928200	5,0124386159215976	0,2397049570883220	0,1160215774034800	0,0924888989678687	5,0425604443191800	0,0470653568712231	0,00164181477457755000	0,0010945431830517	4,8931552998326200
8364	301350	1943	5,2000	8,7200	2,6000	8,6000	4,7200	120,9000	2,3000	0	0	5,1600	8,4300	1,0500	8,8600	1,7000	0	-1	119	0,5200	578,2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	0	0	0	0	0	0	0	0,08773858155342419200	0,05317290783265157200	0,04846637214552928200	5,0124386159215976	0,2397049570883220	0,1160215774034800	0,0924888989678687	5,0425604443191800	0,0470653568712231	0,00164181477457755000	0,0010945431830517	4,8931552998326200
8364	301350	1977	5,2000	8,7200	2,6000	8,6000	4,7200	120,9000	2,3000	0	0	5,1600	8,4300	1,0500	8,8600	1,7000	0	-1	119	0,5200	578,2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	0	0	0	0	0	0	0	0,08773858155342419200	0,05317290783265157200	0,04846637214552928200	5,0124386159215976	0,2397049570883220	0,1160215774034800	0,0924888989678687	5,0425604443191800	0,0470653568712231	0,00164181477457755000	0,0010945431830517	4,8931552998326200
8364	301350	1971	5,2000	8,7200	2,6000	8,6000	4,7200	120,9000	2,3000	0	0	5,1600	8,4300	1,0500	8,8600	1,7000	0	-1	119	0,5200	578,2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	500,011660932472	1,7186502352064700	0,4374753311276430	1,5296645157185200	4,694962243429	2,3518092297309700	0	1,4152750770835300	0,0546867549419403	4,0036962439032100	0	0	0	0	0	0	0	0	0,08773858155342419200	0,05317290783265157200	0,04846637214552928200	5,0124386159215976	0,2397049570883220	0,1160215774034800	0,0924888989678687	5,0425604443191800	0,0470653568712231	0,00164181477457755000	0,0010945431830517	4,8931552998326200
